,Class,NER
64379,PERSON,劉美芳
64385,PERSON,于玟
3423,PERSON,蒲亭
64393,PERSON,江惠貞
3416,PERSON,莫薩克馮賽卡
3413,PERSON,浩鼎
3411,PERSON,克魯茲
3405,PERSON,張盛和
3404,PERSON,翁 啟惠
3402,PERSON,翁啟惠
3399,PERSON,王建民
3398,PERSON,甘勞格森 
64512,PERSON,林素美
3392,PERSON,翁郁琇
64526,PERSON,嚴品
64545,PERSON,陽明國
64276,PERSON,馬英九總統
64775,PERSON,烏林里林文斌
3142,PERSON,蔡旺詮
65160,PERSON,媽祖婆
65162,PERSON,星雲法師
2911,PERSON,楊正宏
65172,PERSON,余陳
2910,PERSON,馬湘萍
65225,PERSON,菊姊
65255,PERSON,鄭振旺
2890,PERSON,莊絢智
2879,PERSON,許傅盛
65270,PERSON,黃年
65271,PERSON,謝守含
65291,PERSON,張美娟
2862,PERSON,春圓
65301,PERSON,黃慶豐
2853,PERSON,湯志民
65320,PERSON,顏若芳
65370,PERSON,周偉航
65386,PERSON,葉瑞與
65387,PERSON,朱永隆
65388,PERSON,城忠志
2812,PERSON,陳健仁
2803,PERSON,謝長 廷
2781,PERSON,陳茂雄
2762,PERSON,謝長廷
2758,PERSON,柯Ｐ
65477,PERSON,孫啟澤
65492,PERSON,安康里
65154,PERSON,余陳月瑛
64776,PERSON,陳枝
65122,PERSON,阮氏雪
65109,PERSON,阮 氏玉玄
64813,PERSON,鳳警
3141,PERSON,姜忠宏
3130,PERSON,林志文
64828,PERSON,何仔 
3128,PERSON,林良文
3125,PERSON,柯文 哲盼
64834,PERSON,高榮
3111,PERSON,陳建仁
3061,PERSON,陳亭妃
3048,PERSON,徐永明
3042,PERSON,吳秉叡
64870,PERSON,蔡杰承
64873,PERSON,黃嫌
3037,PERSON,賴士葆
64902,PERSON,廖男嫌
3013,PERSON,柯ｐ
3012,PERSON,柯說謝
64926,PERSON,麗星
64927,PERSON,麗星郵輪
2960,PERSON,吳麗雪
64952,PERSON,黃山怡
2945,PERSON,潘孟安
65006,PERSON,林永川
65007,PERSON,鐘乙鈞
65014,PERSON,吳男
65095,PERSON,阮玉姮
65096,PERSON,吳月紅
65113,PERSON,阮氏紅
64269,PERSON,吳德雄
3642,PERSON,探扁
3664,PERSON,顧立雄
62721,PERSON,高雄女中
62742,PERSON,黃秀霞
4512,PERSON,蘇中原
4506,PERSON,潘儀娟
62829,PERSON,黃一中
62850,PERSON, 林國源
62861,PERSON,黃到庭
9296,PERSON,福安 徹
62895,PERSON,黃尊秋
62966,PERSON,宋麗華
4395,PERSON,李巾萱
63023,PERSON,昭海
63029,PERSON,王世彤
4380,PERSON,蔡 
63051,PERSON,高雄市婦女會
63096,PERSON,何卓飛
63098,PERSON,吳 佳穎
63123,PERSON,歐豐銘
63125,PERSON,謝偉軍
4368,PERSON,韓碧祥
63190,PERSON,郭麟瑛
4361,PERSON,陳順
4351,PERSON,劉瓊芬
4350,PERSON,弘一
63259,PERSON,楊稚慧
63263,PERSON,卓紋君
63265,PERSON,林石猛
62720,PERSON,四維國
4349,PERSON,千里錦繡
62697,PERSON,興仁國中
62682,PERSON,宋 麗華
62289,PERSON,懿馨社
62325,PERSON,郭力升
62340,PERSON,林民傑議員
62429,PERSON,林騰蛟
4706,PERSON,侯帛卲
4704,PERSON,沈靜怡
4703,PERSON,游淑惠
4698,PERSON,李承謙
62532,PERSON,王宇
4635,PERSON,蔡平賜
62542,PERSON,李文財
62545,PERSON,劉亞男
4628,PERSON,葉松瑋
62555,PERSON,常曉勇
4611,PERSON,曾姿雯
4602,PERSON,御柱祭
4591,PERSON,柳平
4584,PERSON,范巽綠
4547,PERSON,柳平千
4542,PERSON,Thomas
4538,PERSON,Cheekwony
62620,PERSON,張楠
62630,PERSON,建隆里周萬傳
62653,PERSON,李鴻鈞
62658,PERSON,代黃
62667,PERSON,張榮味
62674,PERSON,張嘉郡
4530,PERSON,戴秀妤
63336,PERSON,台中雪纜
63339,PERSON,林世忠
4343,PERSON,李叔同
3991,PERSON,杜維浩
63796,PERSON,黃鳳儀
3975,PERSON,劉慶洲
63847,PERSON,張建平
63855,PERSON,趙建在
3964,PERSON,李孔文
63903,PERSON, 黃順風
63904,PERSON,陳美珠
3961,PERSON,黃水成
63937,PERSON,吳加利
63940,PERSON,豪小子
63951,PERSON,盛讚豪
63962,PERSON,金龍
63975,PERSON,黃進登
3949,PERSON,佳鴻
63990,PERSON,張緒中
3926,PERSON,周明岳
64019,PERSON,李婉鈺
3817,PERSON,梅建華
64119,PERSON,徐永忠
3792,PERSON,梅健華
64130,PERSON,林和廷
64137,PERSON,茂林國
3724,PERSON,議長康裕成
3690,PERSON,徐 永
3688,PERSON,陳前
3667,PERSON,李俊俋
3992,PERSON,呂佳揚
63780,PERSON,黃俊雄
63779,PERSON,真五洲
3993,PERSON,張志清
4322,PERSON,林意翔
4315,PERSON,陳清茂
4224,PERSON,張善政
63435,PERSON,菩薩
4193,PERSON,郭志文
4153,PERSON,丁允恭
63554,PERSON,許信良
63564,PERSON,蔡適應
4147,PERSON,黃志中
4142,PERSON,徐榮彬
4140,PERSON,燕巢
63614,PERSON,李少儀
4111,PERSON,陳依
65503,PERSON,顏賜山
4104,PERSON,陳粹鑾
63673,PERSON,蘇頤涵
4070,PERSON,許福明
63693,PERSON,陳宥任
63710,PERSON,蔡嘉祥街
63711,PERSON,吳銘圳
4066,PERSON,松本
63716,PERSON,鄭義雄
63720,PERSON,林銳敏
63723,PERSON,廖信傑
63727,PERSON,樓基中
63733,PERSON,鄭益雄
4025,PERSON,中郡錦藏
4020,PERSON,迎春宴
63640,PERSON,陳鴻益
54120,PERSON,陳裕國
49122,PERSON,溫孟榆
9303,PERSON,福安徹
20951,PERSON,沈清良
35379,PERSON,黃妃
35383,PERSON,林俊逸
20909,PERSON,劉銀惠
35434,PERSON,謝禾昇
35436,PERSON,侯澄財
35448,PERSON,謝清文
20904,PERSON,王弘妃
35462,PERSON,謝財旺
35464,PERSON,謝陳變
35465,PERSON,葉宜津
35469,PERSON,謝先進
20889,PERSON,武部惠子
35479,PERSON,蔡媽福
35368,PERSON,鄭守良
35482,PERSON,王朝震
35517,PERSON,本和里
35575,PERSON,憲兵訓練中心
35587,PERSON,簡志龍
35599,PERSON,鍾 孔炤
35600,PERSON,林志龍
35603,PERSON,王楊烈
35610,PERSON,吳國棟
35618,PERSON,里安
35621,PERSON,高雄原
35622,PERSON,Umav
20750,PERSON,杜韋
35629,PERSON,伍彥婷
20695,PERSON,文淵
20691,PERSON,國隆
20873,PERSON,黃文谷
20690,PERSON,康裕成議長
35361,PERSON,王耀 弘
20957,PERSON,顧志遠
21111,PERSON,雷根
34983,PERSON,李懷谷
21107,PERSON,中立說
35004,PERSON,翁文祺
21099,PERSON,智培
21097,PERSON,藍少白
35024,PERSON,黃盛輝
35033,PERSON,鍾清輝
21082,PERSON,黃智培
35050,PERSON,Nik Mohd Shazmie
35059,PERSON,伊日
21062,PERSON,邱淑容
35064,PERSON,唐唐
21057,PERSON,李永 
35355,PERSON,楊仁和
35067,PERSON,袁心元
20996,PERSON,中村修二
20993,PERSON,馬丁路德
35121,PERSON,謝鶴琳
35131,PERSON,許添本
20988,PERSON,張光正
20987,PERSON,賈伯斯
20980,PERSON,周守民
20979,PERSON,輔英
20978,PERSON,柯P
20969,PERSON,王錦慧
20960,PERSON,陳國清
35326,PERSON,鳥松
20958,PERSON,顧庭銘
35349,PERSON,路竹番茄節番喜樂園
21043,PERSON,寶來國中
35643,PERSON,高雄原住民大專中心
20689,PERSON,瑞鴻
20685,PERSON,信宏
20493,PERSON,謝秋江
20489,PERSON,黃正
36158,PERSON,白冰冰
36192,PERSON,壽山國中
20471,PERSON,台維斯
36265,PERSON,王素賢
20425,PERSON,高明賢
36273,PERSON,賴兆炫
36274,PERSON,漢神
20365,PERSON,星期 六
36285,PERSON,漢 神聯名卡加
36318,PERSON,黃鈺惠
36319,PERSON,林政瑋
36320,PERSON,陳泰安
20557,PERSON,Lamigo桃猿
36328,PERSON,楊鳳仙
36338,PERSON,翁居易
36340,PERSON,廖沛瀅
36344,PERSON,李彩雲
20217,PERSON,玄天上帝
36350,PERSON,郭宇誠
20196,PERSON,三清 太乙
36362,PERSON,富貴
36363,PERSON,張添雄
36372,PERSON,陳明章
36392,PERSON,武雄
20149,PERSON,陳獻敬
36510,PERSON,義雄仙
36513,PERSON,劉世 芳
20090,PERSON,陳敏祥
36336,PERSON,楊然方
36001,PERSON,美麗島
35999,PERSON,鐘年 
20566,PERSON,鄭達鴻
20680,PERSON,皓汶
20679,PERSON,青志
35676,PERSON,周玉蔻
35678,PERSON,鍾年晃
20677,PERSON,運添
20674,PERSON,雲松
35719,PERSON,王建臺
35720,PERSON,蔡俊賢
20670,PERSON,樂仁啟智中心
35728,PERSON,黃泰源
20669,PERSON,友文
35737,PERSON,黃良富
20668,PERSON,蘇士雅
35756,PERSON,李福來
20666,PERSON,惠萍
35769,PERSON,陳坤寧
35780,PERSON,黃 韻涵
35979,PERSON,黃信學
35973,PERSON,小英瑞隆
35956,PERSON,張湘熙
35955,PERSON,惜花憐盆
20570,PERSON,林智勝
35923,PERSON,吳秀媛
21119,PERSON,蔡英 
35891,PERSON,尹莘玲
20630,PERSON,黃俊順
35860,PERSON,朱挺珊
35852,PERSON,朱府
35846,PERSON,朱挺玗
35840,PERSON,朱挺介
20644,PERSON,郭進宗
35874,PERSON,慈惠
21130,PERSON,卡特
21131,PERSON,歐尼爾
21134,PERSON,劉姥姥
33961,PERSON,蚵寮國中
22046,PERSON,劉櫂豪
22042,PERSON,廖國棟
22004,PERSON,鄭麗君
22000,PERSON,蘇震清
34031,PERSON,沈發惠
34036,PERSON,張宏陸
34049,PERSON,澄清湖
21990,PERSON,黃偉哲
34082,PERSON,謝登文
34086,PERSON,孫國憲
34087,PERSON,大坑里
34088,PERSON,黃文賓
34089,PERSON,曾金益
22047,PERSON,謝清泉
34094,PERSON,興田里
34100,PERSON,吳進雄
34101,PERSON,吳利成
21931,PERSON,金猴
34144,PERSON,林欣緯
21921,PERSON,旗山天后宮
21914,PERSON,葉冠億
21912,PERSON,黃吉村
21897,PERSON,鄭清福
34188,PERSON,楊偉甫
34190,PERSON,沈榮津
21884,PERSON,蔡權明
21867,PERSON,林勝德
34226,PERSON,高閔琳議員
21855,PERSON,陳連長
34098,PERSON,黃傳殷
22049,PERSON,黃健庭
22051,PERSON,李素琴
33937,PERSON,盧義光
33720,PERSON,燕珍
33724,PERSON,河堤國
22243,PERSON,鄭文華
33733,PERSON,港國中
22234,PERSON,理敦
22222,PERSON,高雄高分院
33747,PERSON,顏慶祥
22220,PERSON,許阿桃
33761,PERSON,蔡賜爵
33771,PERSON,王文霖
22198,PERSON,冬啟程
33777,PERSON,范局巽
33807,PERSON,石丁玉
33811,PERSON,陳培銘
22159,PERSON,許書基
22098,PERSON,梁雅琪
33825,PERSON,朱允中
33927,PERSON,彭振聲
22054,PERSON,陳瑩
33906,PERSON,寶業里
33899,PERSON,林欽榮
22055,PERSON,王欽源
22062,PERSON,劉鎮寧
21853,PERSON,許福森
33850,PERSON,葉家弘
33844,PERSON,林烈全
33843,PERSON,洪紹興
33842,PERSON,康耀鴻
22073,PERSON,吳慶榮
33830,PERSON,蔡湯銘
33827,PERSON,鄭鴻君
22070,PERSON,余明勳
20087,PERSON,李光富
21850,PERSON,許正翰
34263,PERSON,蕭木川
21348,PERSON,李建勳
34547,PERSON,李響
34548,PERSON,彭文惠
34552,PERSON,郭瓊瑩
21338,PERSON,林憶婷
21337,PERSON,李佳玲
21318,PERSON,沙志一
34560,PERSON,宋鴻麒
34562,PERSON,楊博淵
21315,PERSON,方信淵
34582,PERSON,吳義芳
21304,PERSON,蔡日耀
34658,PERSON,高上帝
21285,PERSON,綺麗屋
34542,PERSON,鄒經宇
21244,PERSON,周登春
34772,PERSON,蔡文國小
34791,PERSON,一甲國小
21186,PERSON,劉建忻
34873,PERSON,約翰.威 廉斯
34877,PERSON,茱麗葉
34881,PERSON,楊智欽
34883,PERSON,柴可夫斯基
34885,PERSON,潘政儀
34892,PERSON,葛令卡
34898,PERSON,羅密歐
21169,PERSON,楊雅玲
34913,PERSON,胡湘麟
21162,PERSON,郭東義
34936,PERSON,周永暉
34726,PERSON,張再
21351,PERSON,侯明峰
34539,PERSON,陳振康
34536,PERSON,蘇瑛敏
34265,PERSON,陳勝雄
34272,PERSON,蕭 木川
34288,PERSON,朱宗慶
21782,PERSON,羅碧燕
21779,PERSON,周文雄
21772,PERSON,陳進發
21693,PERSON,林宏明
21687,PERSON,陳春生
21652,PERSON,謝系
34379,PERSON,郭柏立
34381,PERSON,李立德
34393,PERSON,游步平
21598,PERSON,黃 秋泉
34404,PERSON,鄭舜仁
21586,PERSON, 訓
34412,PERSON,李偉山
21540,PERSON,齊讚
34534,PERSON,荊樹人
21363,PERSON,長期照護
34528,PERSON,喻肇青
21397,PERSON,延周四
21421,PERSON,楊竹星
34522,PERSON,王煦中
21817,PERSON,林芳 
34519,PERSON,戴永提
34515,PERSON,李彥頤
34514,PERSON,鄭炳鴻
21434,PERSON,許任璿
34497,PERSON,張美煌
34495,PERSON,蔡嘉賓
21499,PERSON,小英基
34516,PERSON,呂偉婭
20072,PERSON,龔瑞 璋
36628,PERSON,鍾盛
20036,PERSON,範大學
38932,PERSON,楊富程
18438,PERSON,袁德明
18436,PERSON,鄭明興
18434,PERSON,吳淑惠
38949,PERSON,MIZUNO國際馬拉松
38958,PERSON,洪玉鳳
38964,PERSON,蔡育輝
38966,PERSON,林燕祝
38970,PERSON,林聖哲
38972,PERSON,陳慶財
38979,PERSON,李中 岑
38982,PERSON,莊嚴
38986,PERSON,李月德
38998,PERSON,林美燕
18443,PERSON,邱瑞金
38999,PERSON,羅文嘉
39005,PERSON,盧崑福
18424,PERSON,苓雅區
39080,PERSON,林漢良
18422,PERSON,謝水福
39117,PERSON,曼德拉
39156,PERSON,施明德
39180,PERSON,蘇南成
18420,PERSON,三民區
18407,PERSON,拉大龜王
18396,PERSON,聖帝祖
18374,PERSON,馮燕
18367,PERSON,孫立群
18357,PERSON,蕭家淇
18347,PERSON,陳威仁
18430,PERSON,丁姬伶
38915,PERSON,伊斯坦大
38908,PERSON,黃天煌
38895,PERSON,俄鄧•殷艾
38585,PERSON,林 煥然
18497,PERSON,王昌文
38595,PERSON,曾振興
38597,PERSON,光武國
38602,PERSON,黃建勝
18496,PERSON,謝汀嵩
18488,PERSON,甲仙區
18487,PERSON,陳進德
18486,PERSON,燕巢區
18483,PERSON,藍美珍
18480,PERSON,薛茂竹
38657,PERSON,張學孔
18477,PERSON,楊娟華
18471,PERSON,陳姿芬
38681,PERSON,加藤義夫
38682,PERSON,木村秀樹
38684,PERSON,威廉藝術沙龍
18453,PERSON,魏瑟瑄
38829,PERSON,伊斯 坦大•貝雅夫
18454,PERSON,李元新
38806,PERSON,正福
38805,PERSON,林富寶
38779,PERSON,王聖仁
39350,PERSON,簡孜容
38740,PERSON,周鍾讚
38724,PERSON,唐惠美
38720,PERSON,黃香叔
18457,PERSON,鳥松區
38691,PERSON,Artemis Art 
18463,PERSON,邱金寶
18465,PERSON,李惠寧
38736,PERSON,信淵
18498,PERSON,蔡登山
39353,PERSON,柯朝元
39375,PERSON,許昌中將
17992,PERSON,陳勝宏
17987,PERSON,蔡憲浩
17986,PERSON,段宜康
17983,PERSON,陳明文
39804,PERSON,羅禾淋
17968,PERSON,阮昭雄
17967,PERSON,陳淑華
39868,PERSON,梓官國
39880,PERSON,文惠慧
39891,PERSON,何政憲
39899,PERSON,朱信強
39903,PERSON,鍾紹和
39913,PERSON,李金蓮
39920,PERSON,張乾德
17999,PERSON,羅致政
17946,PERSON,二梁
39939,PERSON,林義迪
39941,PERSON,鍾紹
17941,PERSON,洪正忠
17935,PERSON,李勣
39966,PERSON,蘇漢鍾
17926,PERSON,三梁進德冠
17917,PERSON,一梁
17915,PERSON,德冠
39975,PERSON,湖內國中
17914,PERSON,三梁進德
17913,PERSON,高雄永安天文宮
17910,PERSON,進德
17906,PERSON,唐太宗
40004,PERSON,蘇漢
39929,PERSON,鍾紹和夫
18051,PERSON,張恩成
39742,PERSON,楊瑞連
18062,PERSON,江浚昌
39379,PERSON,劉明勳
39415,PERSON,魏應充
18292,PERSON,林明輝
39436,PERSON,鍾禮榮
18265,PERSON,徐懋公
18242,PERSON,李世勣
18237,PERSON,徐府千歲
39483,PERSON,宏南里
39488,PERSON,馮靖絨
39500,PERSON,張夢麒
39519,PERSON,何文海
18204,PERSON,西南
39548,PERSON,城市文
18186,PERSON,林蒲
18182,PERSON,洪富賢
39616,PERSON,中油宿舍
39693,PERSON,巖窟王
18067,PERSON,游錫
18079,PERSON,方方土
18095,PERSON,林中森
39725,PERSON,何懷碩
18096,PERSON,長游錫
39717,PERSON,簡美玲
39355,PERSON,謝明德
39713,PERSON,林進忠
39709,PERSON,劉秀梅
39708,PERSON,何國慶
39704,PERSON,基督山
39703,PERSON,仙劍
39702,PERSON,中田讓治
39701,PERSON,中田
39710,PERSON,黃智陽
22254,PERSON,李 喬如
38578,PERSON,寶獅里
18502,PERSON,陳興發
37144,PERSON,許家鳳
37148,PERSON,拉拉
37150,PERSON,謝金
37152,PERSON,浩銘
37154,PERSON,小秋
37155,PERSON,黃獻文
37156,PERSON,孫孟葳
37157,PERSON,小侯
37158,PERSON,林莉琪
19479,PERSON,漢神百貨
37173,PERSON,王玉雲
37183,PERSON,吳 德美
19462,PERSON,陳錦隆
37210,PERSON,朱挺玠
37141,PERSON,謝忻樺
37211,PERSON,吳家人
19448,PERSON,漢神巨蛋
37278,PERSON,游 明德
37290,PERSON,游明德
19415,PERSON,鄭明昌
37311,PERSON,王 進焱
19354,PERSON,蔣丙煌
19287,PERSON,六堆學文
19282,PERSON,曾貴海
19252,PERSON,陳師孟
37365,PERSON,林朝文
37375,PERSON,陳詠禎
19244,PERSON,春趣
37379,PERSON,林園國小
37381,PERSON,戴健城
19461,PERSON,盧繼先
37139,PERSON,吳文瑞
37138,PERSON,潘紅絨
37136,PERSON,臧廣琳
36689,PERSON,張明文
19836,PERSON,基督教恩友中心
36719,PERSON,江 明赫
36720,PERSON,林玫伶
36722,PERSON,蔡杰峰
36735,PERSON,江明赫
19777,PERSON,文衡殿關帝
36746,PERSON,黃元冠
36747,PERSON,楊勝任
36748,PERSON,杜元坤
36751,PERSON,莊錦豪
19775,PERSON,文衡殿關帝君
36757,PERSON,林高田
19762,PERSON,關聖帝君
36764,PERSON,莫景棠
36769,PERSON,侯明鋒
36775,PERSON,王 金平
37135,PERSON,gina
37133,PERSON,呂鶴齡
37132,PERSON,蔡子鈴
37126,PERSON,蔡宗育
37125,PERSON,松哥
37122,PERSON,中心
37393,PERSON,楊阿公
37121,PERSON,朱珊珊
36996,PERSON,虎 添
36980,PERSON,張安樂
36822,PERSON,朱 立倫
36820,PERSON,朱提
19707,PERSON,阮綜合醫院
19736,PERSON,錢俊皞
37040,PERSON,周鍾
18500,PERSON,陳佑瑞
19208,PERSON,李啟聰
19118,PERSON,陳萬強
18916,PERSON,姚文智
38145,PERSON,何博文
18884,PERSON,李長生
18882,PERSON,孫清義
38169,PERSON,莊瑞雄
38170,PERSON,張佳儀
38195,PERSON,里民安
38200,PERSON,洪敏 智
18867,PERSON,楊文振
18862,PERSON,張啟風
18766,PERSON,徐正光
38324,PERSON,蘇拉狼師
38325,PERSON,蘇拉
18761,PERSON,李旺台
18921,PERSON,澎恰恰
18759,PERSON,吳應文
18751,PERSON,吳錦發
18750,PERSON,曾貴
18607,PERSON,林忠駿
18606,PERSON,孫致仁
38411,PERSON,蔡茂麟
38425,PERSON,籃炳樟
38474,PERSON,鄭 光峰
38531,PERSON,林代姓
18579,PERSON,黃羽彤
18573,PERSON,張博評
18572,PERSON,蔡睿亞
18555,PERSON,衛生福利部
18505,PERSON,蘇秀美
18503,PERSON,鄭志良
18753,PERSON,林生祥
18923,PERSON,Nylon
18925,PERSON,彭明敏
18948,PERSON,史明紀
37427,PERSON,灣利里
37433,PERSON,鼎金國
37485,PERSON,江瑞鴻
37509,PERSON,趙健
37513,PERSON,翁瑞 珠
37581,PERSON,詹雅雯
37595,PERSON,戴振耀
37625,PERSON,陳政 聞
37646,PERSON,郭錦
37648,PERSON,胡玉美
37781,PERSON,黃昭展
37795,PERSON,王文正
37797,PERSON,吳 水津
37798,PERSON,林丙坤
37803,PERSON,柯俊傑
37806,PERSON,陳永興
37809,PERSON,阿輝伯
18959,PERSON,史明
38052,PERSON,梁錦淵
38051,PERSON,涂敬新
38038,PERSON,蔡宗憲
18966,PERSON,魏德聖
37987,PERSON,周鍾■
37414,PERSON,江明 赫
37933,PERSON,李文良
19017,PERSON,林錦章
19019,PERSON,林英斌
19021,PERSON,嘉年華
37827,PERSON,鍾易 仲
37821,PERSON,張育瑄
37814,PERSON,張瑞達
19005,PERSON,張銘池
40006,PERSON,海埔國小
33702,PERSON,童燕珍
33687,PERSON,張雨生
28976,PERSON,范巽
28981,PERSON,徐有成
25425,PERSON,馬英 九
28991,PERSON,王王王
25414,PERSON,楊尹星雯
28994,PERSON,陳建利
25409,PERSON,李美葵
25389,PERSON,尹清 楓
29002,PERSON,漯底山
29004,PERSON,鄭元順
29006,PERSON,周福來
25386,PERSON,楊瓊瓔
25385,PERSON,洪仲丘
71088,PERSON,沈素甜
25450,PERSON,林三郎
29020,PERSON,郭俊男
25382,PERSON,尹清楓
29028,PERSON,曾詠幃
25379,PERSON,洪慈庸
29057,PERSON,達卡努瓦謝
25374,PERSON,郝柏村
29069,PERSON,尹博接機
29071,PERSON,李聖經
25333,PERSON,龍頭
25320,PERSON, 英仁
29081,PERSON,姜怡瑟
25315,PERSON,朱立 倫
25309,PERSON,陳 建仁
29088,PERSON,朴在俊
29095,PERSON,尹博飾
29021,PERSON,黃富濃
29103,PERSON,金成鈴
25496,PERSON,王聖 仁
25544,PERSON,仲夏樂
28716,PERSON,默 默
28723,PERSON,╱ 　
25984,PERSON,鄭慶珍
28770,PERSON,陳志勇
28779,PERSON,蔡明曉
28782,PERSON,昝世蓉
28798,PERSON,莊東漢
28819,PERSON,仁特
28824,PERSON,張簡玲娟
25900,PERSON,林佩樺
28892,PERSON,吳慧芬
28893,PERSON,仁子孝
28903,PERSON,二媳王秋英
28909,PERSON,王文川
25504,PERSON,郭玟成
28920,PERSON,王坤堯
28924,PERSON,洪淑慧
28927,PERSON,王南榮
25872,PERSON,呂金發
25773,PERSON,站台
28931,PERSON,王鄞鴦
25762,PERSON,楠梓
25747,PERSON,高熊雄
28934,PERSON,王家班
25661,PERSON,武則天
28937,PERSON,陳有玉
28938,PERSON,王玉黛
28940,PERSON,王國發
28942,PERSON,王主安
28949,PERSON,林園婦女會
25883,PERSON,戴嘉聖
25300,PERSON,英仁
25287,PERSON,陳誌成
29125,PERSON,尹博
29579,PERSON,朱俐靜
29583,PERSON,李玉璽
29587,PERSON,炎亞綸
29589,PERSON,郭曉曉
29593,PERSON,廷廷
29595,PERSON,SpeXial
29596,PERSON,謝金燕
29608,PERSON,曾寶儀
29613,PERSON,李佳葳
29614,PERSON,陳勢安
29628,PERSON,陳彥允
24749,PERSON,黃秋英
29638,PERSON, 陸淑美
24714,PERSON,黃韻涵
29578,PERSON,阿Ken
24706,PERSON,左楠區
24694,PERSON,梁正翰
29749,PERSON,蔡明德
29750,PERSON,樹立廉
29759,PERSON,許文良
24691,PERSON,慧光千
29762,PERSON,林壽山
29763,PERSON,梅再興
29766,PERSON,鄧崑耀
29777,PERSON,黃昭峰
24687,PERSON,葉明博
24650,PERSON,陳明達
24649,PERSON,高明珠
29888,PERSON,大 會
24646,PERSON,許慧麗
24696,PERSON,余淑真
29573,PERSON, Boxing
29524,PERSON,曾文仁
29517,PERSON,曾大瑞
25284,PERSON,高雄旗山
25278,PERSON,陳鋕成
25266,PERSON,鍾 佳濱
29181,PERSON,卓冠廷
25259,PERSON,大仁 哥
29257,PERSON,謝龍介
25238,PERSON,佳濱
25209,PERSON,賴 清德
29301,PERSON,柯 建銘
29309,PERSON,邱顯智
29310,PERSON,雙菊
25141,PERSON,拜託力
29319,PERSON,戴德銘
25110,PERSON,蔡英
25062,PERSON,蕭美琴
29350,PERSON,吳淑華
25045,PERSON,李文忠
29508,PERSON,謝德水
29505,PERSON,王櫻綺
24895,PERSON,鍾佳濱
24903,PERSON,王進士
24913,PERSON,陳 保基
29482,PERSON,郭來福
28715,PERSON,蔡金晏
29478,PERSON,林仁洲
29473,PERSON,陳俊明
29457,PERSON,旗典禮
29450,PERSON,福利科
25024,PERSON,吳思瑤
25030,PERSON,馮光遠
25043,PERSON,丁守中
29475,PERSON,林芳川
28711,PERSON,莊維周
25991,PERSON,台南民
28709,PERSON,沈柏青
27787,PERSON,黃 柏霖
27804,PERSON,蕭萬長
27805,PERSON,許崑源
27809,PERSON,乎柏霖
27831,PERSON,周桂香
27841,PERSON,巫育靜
26891,PERSON,許 福明
27887,PERSON,洪志昌
27895,PERSON,陳保基
27924,PERSON,瑞隆
26852,PERSON,沈明祥
26849,PERSON,趙昆原
27946,PERSON,劉萬里
27947,PERSON,胡志強
26946,PERSON,莊 啟旺
26842,PERSON,吳信陵
27960,PERSON,黃俊英
27969,PERSON,龍潭案
26840,PERSON,江瑞堂
27986,PERSON,歸亞蒂
26828,PERSON,張睿民
27994,PERSON,曹操
26822,PERSON,黃良江
26805,PERSON,沈建德
28064,PERSON,謝志長
26794,PERSON,李文正
26790,PERSON,林達陽
28076,PERSON,鼎宇
28081,PERSON,吳清喜
28098,PERSON,張調
27952,PERSON,邵曉玲
27770,PERSON,柏霖
26947,PERSON,苓雅
26980,PERSON,李茂源
27350,PERSON,李遠哲
27406,PERSON,陳依文
27341,PERSON,林文欽
27338,PERSON,邱寶宗
27435,PERSON,史溫侯
27335,PERSON,曾欽榮
27315,PERSON,劉清水
27300,PERSON,曾富聰
27459,PERSON,魏肇津
27467,PERSON,劉協同
27261,PERSON,羅金柱 
27242,PERSON,許如凱
27214,PERSON,許效舜
27558,PERSON,簡維和
27200,PERSON,王愛枝
27185,PERSON,王如玄
27124,PERSON,黃國書
26992,PERSON,陸清海
27738,PERSON,郭獻文
26998,PERSON,菊姐仔
27715,PERSON,陳啟煜
27698,PERSON,沃巴赫氏菌
27076,PERSON,張虔生
26788,PERSON,邱致清
27108,PERSON,黃國富
27113,PERSON,黃國治
27641,PERSON,楊曜
27114,PERSON,黃國正
27117,PERSON,黃國安
27118,PERSON,黃國順
27123,PERSON,黃國寶
27111,PERSON,黃國忠
29893,PERSON,青溪
26786,PERSON,王聰威
26781,PERSON,盧昱瑞
26563,PERSON,許 智傑
28414,PERSON,李小豆
26561,PERSON,蘇炎成
26542,PERSON,許銘春
28426,PERSON,王啟川
28440,PERSON,盧友義
28454,PERSON,梁定澎
28459,PERSON,葉殷志
26465,PERSON,張顯耀
26427,PERSON,王 和雄
26354,PERSON,邱毅
28525,PERSON,張男
26352,PERSON,黃建嘉
26350,PERSON,賴素如
28408,PERSON,邱婉雯
28542,PERSON,徐男
26344,PERSON,孫○○
28571,PERSON,周章欽
28572,PERSON,林永富
28578,PERSON,陳永章
28581,PERSON,陳雅慧
28602,PERSON,陳盈秀
26333,PERSON,王賢明
26229,PERSON,楊茹憶
26177,PERSON,賴 瑞隆
26161,PERSON,邱營發
26157,PERSON,鍾易仲
26152,PERSON,邱嗆聲
26143,PERSON,賴瑞 隆
28697,PERSON,盧榮福
28555,PERSON,劉河山
28406,PERSON,李志誠
28405,PERSON,楊采諭
28404,PERSON,趙玉盞
26775,PERSON,李昌
26769,PERSON,郭漢辰
26768,PERSON,陳秋白
26767,PERSON,吳俞萱
26762,PERSON,李秀
